Open,High,Low,Close,Adj Close,Volume,Name,Return,Up,Down,avg_14up,avg_14down,RS_14,RSI,EWMA_up,EWMA_down,12Ewm,26Ewm,MACD,low_14,high_14,k_percent,r_percent,ROC,Target
25.19866752624512,25.200666427612305,24.67333221435547,24.76000022888184,24.76000022888184,100965000,TSLA,-0.26266670227050426,0.0,0.26266670227050426,0.3302856172834129,0.10999992915562247,3.0025984545511943,75.01622979784695,0.13837583148487792,0.13837583148487792,24.051939412345263,22.948512852481734,1.1034265598635287,21.71733283996582,25.61666679382324,78.03043865750607,-21.969561342493922,0.06933087550497485,-1.0
25.0,25.11333274841309,24.520000457763672,24.65333366394043,24.65333366394043,98239500,TSLA,-0.1066665649414098,0.0,0.1066665649414098,0.2828570774623331,0.1176189695085803,2.4048593406669716,70.63021112043613,0.10570351196108986,0.10570351196108986,24.144461604898364,23.07479587555275,1.0696657293456155,22.28066635131836,25.61666679382324,71.1231114478067,-28.876888552193293,0.04803745657687042,-1.0
25.1113338470459,25.2586669921875,24.648666381835938,24.81599998474121,24.81599998474121,111580500,TSLA,0.16266632080078125,0.16266632080078125,0.0,0.26633330753871426,0.1176189695085803,2.2643737540931714,69.36625290697464,0.11329855313977241,0.11329855313977241,24.247775201797264,23.20377395771486,1.0440012440824056,22.28066635131836,25.61666679382324,75.99919955403733,-24.00080044596267,0.035006223609719056,1.0
24.956666946411133,25.132667541503903,24.534666061401367,25.09333229064941,25.09333229064941,73848000,TSLA,0.2773323059081996,0.2773323059081996,0.0,0.28614275796072847,0.11457143511091036,2.497505226182506,71.40819140128947,0.13516972017570503,0.13516972017570503,24.37786090777452,23.343741241635936,1.034119666138583,22.28066635131836,25.61666679382324,84.3125169737425,-15.687483026257503,0.017297202584694027,1.0
25.19933319091797,25.666667938232425,24.90466690063477,25.507333755493164,25.507333755493164,112947000,TSLA,0.41400146484375355,0.41400146484375355,0.0,0.31571429116385374,0.11209528786795506,2.8164813808744205,73.7978546152141,0.17234728613165448,0.17234728613165448,24.551625961269693,23.50400735377351,1.047618607496183,22.28066635131836,25.666667938232425,95.29432640093724,-4.705673599062762,0.07077693044388056,1.0
25.49666786193848,25.79933357238769,25.290000915527344,25.56333351135254,25.56333351135254,96687000,TSLA,0.055999755859375,0.055999755859375,0.0,0.28414290291922434,0.11209528786795506,2.5348336074031614,71.71012525439232,0.15683428209527475,0.15683428209527475,24.707273276667056,23.656550032112698,1.0507232445543586,22.6646671295166,25.79933357238769,92.47128632866607,-7.528713671333928,0.06807610491580984,1.0
25.779333114624023,25.796667098999023,24.87333297729492,25.166000366210938,25.166000366210938,99061500,TSLA,-0.39733314514160156,0.0,0.39733314514160156,0.25780963897705106,0.14047622680664087,1.8352545824847237,64.72979865096866,0.08294529179671163,0.08294529179671163,24.777846675058424,23.768361167971825,1.0094855070865982,23.374666213989254,25.79933357238769,73.87958377123165,-26.120416228768345,0.004096296879738448,-1.0
25.09333229064941,25.09333229064941,24.134666442871094,24.15800094604492,24.15800094604492,104946000,TSLA,-1.0079994201660192,0.0,1.0079994201660192,0.22542858123779322,0.21247618538992796,1.0609592826795884,51.47890555606541,-0.06251400313218643,-0.06251400313218643,24.68248579367173,23.797223373755017,0.8852624199167138,23.374666213989254,25.79933357238769,32.30689477228246,-67.69310522771754,-0.04804806542728102,-1.0
24.44533348083496,24.78266716003418,24.167999267578125,24.74933242797852,24.74933242797852,94537500,TSLA,0.5913314819336009,0.5913314819336009,0.0,0.21838079180036324,0.21247618538992796,1.0277894974422634,50.68521652462733,0.02466539487686256,0.02466539487686256,24.69276989125739,23.867749970364166,0.8250199208932258,23.374666213989254,25.79933357238769,56.695043517114506,-43.304956482885494,-0.010923476059761295,1.0
24.707332611083984,24.733333587646484,23.606666564941406,24.049999237060547,24.049999237060547,123315000,TSLA,-0.6993331909179723,0.0,0.6993331909179723,0.21838079180036324,0.2020474842616495,1.0808389552505502,51.942460637008224,-0.07186774989604826,-0.07186774989604826,24.59388209830403,23.88124991604538,0.7126321822586483,23.374666213989254,25.79933357238769,27.85260504836298,-72.14739495163701,-0.028675322506382606,-1.0
24.247333526611328,24.45133209228516,23.974666595458984,24.107332229614254,24.107332229614254,87727500,TSLA,0.057332992553707385,0.057332992553707385,0.0,0.2144283567156113,0.2020474842616495,1.0612770433604048,51.486385431734774,-0.05464098423603968,-0.05464098423603968,24.519028272351758,23.89799675408752,0.621031518264239,23.606666564941406,25.79933357238769,22.833638804824904,-77.1663611951751,-0.022147164426886135,1.0
24.682666778564453,24.75666618347168,23.433332443237305,23.507999420166016,23.507999420166016,94581000,TSLA,-0.5993328094482386,0.0,0.5993328094482386,0.13376167842320058,0.2448569706508094,0.5462849518544365,35.32886685596243,-0.12726656093114994,-0.12726656093114994,24.36348537201549,23.869108062685925,0.4943773093295647,23.433332443237305,25.79933357238769,3.1558301477025616,-96.84416985229744,-0.05270795315036492,-1.0
23.14666748046875,23.14933204650879,21.755332946777344,21.80599975585937,21.80599975585937,255700500,TSLA,-1.7019996643066442,0.0,1.7019996643066442,0.11133316584995841,0.3664283752441411,0.30383336382118387,23.303082453016103,-0.33723097471492597,-0.33723097471492597,23.970026046453007,23.716285225143217,0.2537408213097905,21.755332946777344,25.79933357238769,1.2528882602331626,-98.74711173976684,-0.13100422441761572,-1.0
21.15066719055176,21.38599967956543,20.420000076293945,20.588666915893555,20.588666915893555,289867500,TSLA,-1.2173328399658168,0.0,1.2173328399658168,0.11133316584995841,0.4280474526541576,0.2600953823218063,20.640928136929134,-0.4545778900818939,-0.4545778900818939,23.44981694944386,23.484609794828426,-0.034792845384565396,20.420000076293945,25.79933357238769,3.1354598059794654,-96.86454019402053,-0.19283343711062484,-1.0
20.899999618530277,21.13333320617676,20.492000579833984,20.881332397460938,20.881332397460938,212653500,TSLA,0.2926654815673828,0.2926654815673828,0.0,0.13223784310477146,0.4092855453491216,0.3230943398989873,24.419599582268205,-0.3549454405285227,-0.3549454405285227,23.054665479908024,23.291774432060464,-0.23710895215243966,20.420000076293945,25.79933357238769,8.576012651046696,-91.4239873489533,-0.18315299574730148,1.0
20.86000061035156,21.19599914550781,20.208667755126957,21.06999969482422,21.06999969482422,207313500,TSLA,0.18866729736328125,0.18866729736328125,0.0,0.1457140786307201,0.40166650499616374,0.36277378576068176,26.62024978402313,-0.2824637421428642,-0.2824637421428642,22.749332282202822,23.12719852559852,-0.3778662433956974,20.208667755126957,25.79933357238769,15.406607510646914,-84.59339248935308,-0.16275930270136219,1.0
21.06666755676269,21.818666458129883,20.953332901000977,21.814666748046875,21.814666748046875,173391000,TSLA,0.7446670532226562,0.7446670532226562,0.0,0.1872855595179969,0.40166650499616374,0.46627129020824293,31.799796758076198,-0.1455129694273228,-0.1455129694273228,22.60553758464037,23.02997394948358,-0.4244363648432099,20.208667755126957,25.79933357238769,28.726435194203958,-71.27356480579604,-0.09700033555059895,1.0
22.02666664123535,22.206666946411133,21.63333320617676,21.968000411987305,21.968000411987305,155191500,TSLA,0.1533336639404297,0.1533336639404297,0.0,0.1784285136631562,0.40166650499616374,0.44422054476476786,30.758497819120947,-0.10566675164492084,-0.10566675164492084,22.507454942693744,22.951309243002374,-0.4438543003086295,20.208667755126957,25.79933357238769,31.46910787313648,-68.53089212686352,-0.11238008233494756,1.0
22.007333755493164,22.106666564941406,21.33133316040039,21.560667037963867,21.560667037963867,128917500,TSLA,-0.4073333740234375,0.0,0.4073333740234375,0.14885698046003096,0.43076174599783784,0.3455668518457025,25.681879081049843,-0.145888967962087,-0.145888967962087,22.361795265042996,22.84829870929582,-0.486503444252822,20.208667755126957,25.79933357238769,24.183153259898322,-75.81684674010168,-0.10350653962851986,-1.0
21.54599952697754,21.89466667175293,21.4146671295166,21.851999282836918,21.851999282836918,84378000,TSLA,0.2913322448730504,0.2913322448730504,0.0,0.16566644396100777,0.43076174599783784,0.3845894987198778,27.77642753144164,-0.08759280625069692,-0.08759280625069692,22.283365113934366,22.774498751780342,-0.4911336378459765,20.208667755126957,25.796667098999023,29.408226926727853,-70.59177307327215,-0.0935538169589255,1.0
21.702667236328125,21.80666732788086,20.89666748046875,21.30466651916504,21.30466651916504,148153500,TSLA,-0.5473327636718786,0.0,0.5473327636718786,0.16566644396100777,0.4414760044642862,0.3752558288236696,27.286256197484803,-0.1488914672402228,-0.1488914672402228,22.13279609935447,22.665622290105134,-0.5328261907506651,20.208667755126957,25.09333229064941,22.437544197103325,-77.56245580289668,-0.0937269421195781,-1.0
21.166667938232425,21.941999435424805,21.04400062561035,21.882667541503903,21.882667541503903,95605500,TSLA,0.5780010223388636,0.5780010223388636,0.0,0.2069522312709266,0.36947604588099914,0.5601235413718317,35.90251198179534,-0.051972468629629974,-0.051972468629629974,22.094314782762073,22.607625642060597,-0.5133108592985245,20.208667755126957,24.78266716003418,36.598163624179584,-63.40183637582042,0.0035159032607037233,1.0
21.881999969482425,22.11000061035156,21.54800033569336,21.68400001525879,21.68400001525879,95355000,TSLA,-0.19866752624511363,0.0,0.19866752624511363,0.1647142682756694,0.3836665834699358,0.42931617026942986,30.036473328955807,-0.07153180964503618,-0.07153180964503618,22.031189433915415,22.539208928964168,-0.5080194950487531,20.208667755126957,24.75666618347168,32.439155012390586,-67.56084498760941,0.05320077807075907,-1.0
21.793333053588867,22.014667510986328,21.61333274841309,21.994667053222656,21.994667053222656,77493000,TSLA,0.3106670379638672,0.3106670379638672,0.0,0.18690477098737418,0.33371421269008067,0.5600743506868616,35.90049092469694,-0.020571963297163452,-0.020571963297163452,22.02557060611653,22.498872493724054,-0.4733018876075228,20.208667755126957,24.75666618347168,39.270006932384256,-60.72999306761575,0.05331722298990349,1.0
21.964000701904297,22.083999633789062,21.71999931335449,21.893333435058597,21.893333435058597,73524000,TSLA,-0.10133361816405895,0.0,0.10133361816405895,0.18280955723353795,0.34095232827322774,0.5361733652308146,34.90318068040797,-0.03134018394608632,-0.03134018394608632,22.005226425953772,22.454017748637725,-0.4487913226839524,20.208667755126957,24.75666618347168,37.04191429425773,-62.95808570574227,0.039076115432342684,-1.0
22.016000747680664,22.893333435058597,22.000667572021484,22.834667205810547,22.834667205810547,129556500,TSLA,0.9413337707519496,0.9413337707519496,0.0,0.25004768371582003,0.2981428418840678,0.8386841761341046,45.61328079178156,0.09834967668035467,0.09834967668035467,22.132832699777893,22.4822140047246,-0.34938130494670716,20.208667755126957,23.14933204650879,89.2995320268136,-10.700467973186415,0.04675755396790526,1.0
23.0,23.040000915527344,22.27666664123535,22.63999938964844,22.63999938964844,104838000,TSLA,-0.19466781616210582,0.0,0.19466781616210582,0.25004768371582003,0.1904762813023151,1.3127497135402175,56.76142584104959,0.05928067763468382,0.05928067763468382,22.210858344373364,22.493901811015256,-0.2830434666418924,20.208667755126957,23.040000915527344,85.87232574839983,-14.127674251600164,0.030589901905429873,-1.0
22.69066619873047,23.03333282470703,22.541332244873047,22.92333221435547,22.92333221435547,72312000,TSLA,0.2833328247070277,0.2833328247070277,0.0,0.2702857426234649,0.10352393559047103,2.610852660129583,72.3057101985404,0.08915429724433592,0.08915429724433592,22.320469708985996,22.525711470521937,-0.20524176153594098,20.208667755126957,23.040000915527344,95.87937220516372,-4.120627794836286,0.06320143871208761,1.0
23.06666755676269,23.166667938232425,21.752666473388672,22.297332763671875,22.297332763671875,124536000,TSLA,-0.6259994506835938,0.0,0.6259994506835938,0.24938106536865184,0.1482381820678706,1.6822998089282635,62.718559772050284,-0.006199535812738673,-0.006199535812738673,22.31691017893767,22.508794529273786,-0.1918843503361174,20.208667755126957,23.166667938232425,70.61071261841927,-29.38928738158073,0.020379530269559076,-1.0
22.459333419799805,22.63999938964844,22.167333602905277,22.33799934387207,22.33799934387207,73206000,TSLA,0.04066658020019531,0.04066658020019531,0.0,0.23880958557128856,0.1482381820678706,1.6109856599695078,61.70028754536789,4.927965565350798e-05,4.927965565350798e-05,22.32015466585065,22.496143034058846,-0.17598836820819486,20.89666748046875,23.166667938232425,63.49478294040829,-36.50521705959171,0.04850265193202974,1.0
22.36666679382324,22.766000747680664,21.402666091918945,21.564666748046875,21.564666748046875,128026500,TSLA,-0.7733325958251953,0.0,0.7733325958251953,0.18561908176967026,0.2034762246268131,0.9122396590073663,47.7052996317891,-0.10306830374180705,-0.10306830374180705,22.2039257554193,22.427144790650555,-0.2232190352312564,20.89666748046875,23.166667938232425,29.427274575804024,-70.57272542419598,-0.014532085398358707,-1.0
21.53333282470703,21.6299991607666,21.07533264160156,21.30466651916504,21.30466651916504,124546500,TSLA,-0.26000022888183594,0.0,0.26000022888183594,0.1746666772024967,0.22204766954694424,0.7866179255962401,44.02832381376257,-0.12399256042714671,-0.12399256042714671,22.06557818061095,22.343998252021997,-0.2784200714110483,20.89666748046875,23.166667938232425,17.973522309252544,-82.02647769074746,-0.017493704843516755,-1.0
21.262666702270508,21.808000564575195,20.74799919128418,21.72599983215332,21.72599983215332,196372500,TSLA,0.42133331298828125,0.42133331298828125,0.0,0.20476191384451678,0.19295242854527014,1.0612041288533247,51.484669276481924,-0.05128244397174887,-0.05128244397174887,22.013335357771314,22.29822059129098,-0.28488523351966677,20.74799919128418,23.166667938232425,40.43549337225829,-59.56450662774171,-0.01221510743578047,1.0
23.02199935913086,23.333332061767575,22.87666702270508,23.139333724975582,23.139333724975582,203025000,TSLA,1.413333892822262,1.413333892822262,0.0,0.28490488869803193,0.19295242854527014,1.4765550806798375,59.621330137123756,0.1439997342674699,0.1439997342674699,22.18656587580274,22.36052526786021,-0.17395939205747268,20.74799919128418,23.333332061767575,92.49619501585809,-7.503804984141913,0.05691231504845762,1.0
23.13333320617676,23.81800079345703,22.886667251586918,23.79400062561035,23.79400062561035,139033500,TSLA,0.6546669006347692,0.6546669006347692,0.0,0.331666810171944,0.15385723114013597,2.1556790520287983,68.31109933828358,0.21208868978311504,0.21208868978311504,22.433863529619295,22.466708627693556,-0.032845098074261614,20.74799919128418,23.81800079345703,99.21823598301404,-0.7817640169859558,0.04201214807088105,1.0
23.82333374023437,23.965333938598636,23.51666641235352,23.67799949645996,23.67799949645996,94867500,TSLA,-0.11600112915039062,0.0,0.11600112915039062,0.29038102286202516,0.16214302607944958,1.7908943103093398,64.16919134823272,0.16834338059197804,0.16834338059197804,22.6252690629794,22.55643387723181,0.06883518574758796,20.74799919128418,23.965333938598636,91.06917791571063,-8.93082208428938,0.0458480624909432,-1.0
23.8353328704834,24.57200050354004,23.82666778564453,24.347999572753903,24.347999572753903,111747000,TSLA,0.6700000762939418,0.6700000762939418,0.0,0.3382381711687353,0.14795248849051287,2.286126949398516,69.56903931593277,0.23523094001891037,0.23523094001891037,22.89030452602163,22.689142447270484,0.2011620787511461,20.74799919128418,24.57200050354004,94.14223708375263,-5.857762916247366,0.06214922617167562,1.0
24.06666755676269,24.666667938232425,23.93000030517578,24.235332489013672,24.235332489013672,103381500,TSLA,-0.11266708374023082,0.0,0.11266708374023082,0.3160476684570305,0.1560001373291008,2.0259448092041765,66.95247061485566,0.18884453685102257,0.18884453685102257,23.097231904943484,22.803675042955163,0.2935568619883213,20.74799919128418,24.666667938232425,88.99280656078251,-11.00719343921749,0.08691621306828679,-1.0
24.106666564941406,24.44333267211914,23.643999099731445,23.69333267211914,23.69333267211914,106393500,TSLA,-0.5419998168945312,0.0,0.5419998168945312,0.3160476684570305,0.1874762943812774,1.6858007008303288,62.76715544489787,0.09139862301827785,0.09139862301827785,23.188939715278202,22.86957560807842,0.3193641071997817,20.74799919128418,24.666667938232425,75.16158346195267,-24.83841653804732,0.06067389059257344,-1.0
23.79800033569336,24.083999633789062,23.57466697692871,23.857999801635746,23.857999801635746,65487000,TSLA,0.16466712951660512,0.16466712951660512,0.0,0.260571479797363,0.1874762943812774,1.3898902827011785,58.15707494028772,0.10116775721805518,0.10116775721805518,23.291872036256287,22.942792215008595,0.34907982124769177,20.74799919128418,24.666667938232425,79.36370260368527,-20.636297396314728,0.10634678849357027,1.0
24.308666229248047,24.51066780090332,24.17333221435547,24.253332138061523,24.253332138061523,67788000,TSLA,0.3953323364257777,0.3953323364257777,0.0,0.2888095038277757,0.1735714503696984,1.6639228583538714,62.46137545371963,0.14038970111241947,0.14038970111241947,23.439788974995555,23.039869246345848,0.3999197286497065,20.74799919128418,24.666667938232425,89.45213727256746,-10.547862727432546,0.13840468313568555,1.0
24.34666633605957,24.36599922180176,23.95800018310547,24.155332565307617,24.155332565307617,46276500,TSLA,-0.09799957275390625,0.0,0.09799957275390625,0.2685714449201309,0.18057141985212027,1.4873419345103374,59.79644028327525,0.10860446459690848,0.10860446459690848,23.549872604274334,23.122496158861537,0.42737644541279707,20.74799919128418,24.666667938232425,86.95129887355183,-13.048701126448172,0.11181684396218272,-1.0
24.200000762939453,24.433332443237305,24.167999267578125,24.194000244140625,24.194000244140625,51207000,TSLA,0.03866767883300781,0.03866767883300781,0.0,0.27133342197963145,0.13585717337472072,1.9971961379708723,66.63548349968819,0.09927955982838817,0.09927955982838817,23.648969164253764,23.201866831845173,0.44710233240859054,20.74799919128418,24.666667938232425,87.9380543594071,-12.061945640592903,0.045578949320683515,1.0
24.08066749572754,24.21999931335449,23.439332962036133,23.461332321166992,23.461332321166992,75415500,TSLA,-0.7326679229736328,0.0,0.7326679229736328,0.26842866625104606,0.18819059644426592,1.4263659891770588,58.78610216016232,-0.011646771211883622,-0.011646771211883622,23.620101957625028,23.221086497720865,0.3990154599041631,20.74799919128418,24.666667938232425,69.24119656696891,-30.758803433031083,-0.013981184151323323,-1.0
23.527332305908203,23.600000381469727,23.053333282470703,23.16399955749512,23.16399955749512,81123000,TSLA,-0.29733276367187145,0.0,0.29733276367187145,0.26842866625104606,0.15419060843331422,1.7408885598057586,63.515481268933165,-0.04973823687321602,-0.04973823687321602,23.549932357605044,23.21685783548192,0.3330745221231233,20.74799919128418,24.666667938232425,61.653600297102365,-38.346399702897635,-0.021707912403735263,-1.0
23.05466651916504,23.05466651916504,22.12333297729492,22.52400016784668,22.52400016784668,97431000,TSLA,-0.639999389648441,0.0,0.639999389648441,0.26842866625104606,0.18133340563092887,1.4803045545694087,59.682370531565454,-0.12843972390991393,-0.12843972390991393,23.39209663610376,23.165535045286717,0.22656159081704175,20.74799919128418,24.666667938232425,45.321538799256814,-54.678461200743186,-0.07491372748947844,-1.0
22.742000579833984,22.81599998474121,22.4913330078125,22.75666618347168,22.75666618347168,64830000,TSLA,0.232666015625,0.232666015625,0.0,0.2549524307250974,0.18133340563092887,1.4059871088728495,58.43701754210656,-0.08029229197192476,-0.08029229197192476,23.29433810492959,23.135248462930047,0.15908964199954312,22.12333297729492,24.666667938232425,24.90168286537084,-75.09831713462916,-0.06101283348236708,1.0
22.59933280944824,23.56599998474121,22.553333282470703,23.51799964904785,23.51799964904785,74317500,TSLA,0.7613334655761719,0.7613334655761719,0.0,0.20838097163609096,0.18133340563092887,1.1491593118821828,53.470178107726056,0.031924475701156106,0.031924475701156106,23.328747573255477,23.163600402642476,0.16514717061300033,22.12333297729492,24.666667938232425,54.836138108951275,-45.163861891048725,-0.007400099660847204,1.0
23.501333236694336,23.777332305908203,23.31599998474121,23.52866744995117,23.52866744995117,68770500,TSLA,0.01066780090331676,0.01066780090331676,0.0,0.1623810359409872,0.18133340563092887,0.895483297057158,47.24300649061087,0.0290902523947775,0.0290902523947775,23.359504477362506,23.190642406146825,0.1688620712156812,22.12333297729492,24.666667938232425,55.255579553635556,-44.744420446364444,-0.013803854238526592,1.0
23.61599922180176,23.71266746520996,23.15333366394043,23.203332901000977,23.203332901000977,52260000,TSLA,-0.32533454895019176,0.0,0.32533454895019176,0.1623810359409872,0.1962857927594861,0.8272684113208171,45.27350257879394,-0.018166387784552148,-0.018166387784552148,23.33547808099919,23.19158244280269,0.14389563819650064,22.12333297729492,24.666667938232425,42.46392788576916,-57.53607211423084,-0.04329298881833843,-1.0
23.152000427246094,23.156667709350582,22.64800071716309,23.04400062561035,23.04400062561035,56460000,TSLA,-0.159332275390625,0.0,0.159332275390625,0.1145238876342771,0.20766666957310218,0.5514793869892672,35.54538923391331,-0.03698850613202867,-0.03698850613202867,23.290635395554755,23.180650456343997,0.10998493921075791,22.12333297729492,24.666667938232425,36.199229061675105,-63.80077093832489,-0.0460077267283574,-1.0
22.631999969482425,23.270000457763672,22.583332061767575,23.15733337402344,23.15733337402344,61105500,TSLA,0.11333274841308949,0.11333274841308949,0.0,0.12261908394949776,0.19961902073451426,0.6142655319032774,38.05232285292223,-0.01694567219267945,-0.01694567219267945,23.270127392242244,23.178923265060995,0.09120412718124982,22.12333297729492,24.51066780090332,43.311913624485015,-56.68808637551499,-0.04284809703464587,1.0
23.31133270263672,23.564666748046875,23.13333320617676,23.545333862304688,23.545333862304688,51193500,TSLA,0.38800048828124645,0.38800048828124645,0.0,0.15033340454101538,0.1609047480991906,0.9343006114918471,48.30172755677615,0.037047149203844304,0.037047149203844304,23.31246684917493,23.20606479078275,0.10640205839217742,22.12333297729492,24.51066780090332,59.564367383559855,-40.435632616440145,0.003580425015416111,1.0
23.56999969482422,23.895999908447266,23.521333694458008,23.726667404174805,23.726667404174805,61092000,TSLA,0.1813335418701172,0.1813335418701172,0.0,0.15152386256626624,0.1609047480991906,0.9416991378828582,48.49871535245387,0.056285334892680776,0.056285334892680776,23.3761900114826,23.244627947330308,0.1315620641522912,22.12333297729492,24.51066780090332,67.16001505211922,-32.839984947880794,0.024290617226230493,1.0
23.7413330078125,23.839332580566406,23.57933235168457,23.69333267211914,23.69333267211914,45742500,TSLA,-0.03333473205566406,0.0,0.03333473205566406,0.12328583853585354,0.16328580038888088,0.7550309839694354,43.02094896705166,0.044335992632901416,0.044335992632901416,23.424981190042068,23.277865334351702,0.147115855690366,22.12333297729492,24.433332443237305,67.96537046746572,-32.03462953253429,0.05191495718161554,-1.0
23.58666610717773,23.69933319091797,23.05933380126953,23.30599975585937,23.30599975585937,57526500,TSLA,-0.3873329162597692,0.0,0.3873329162597692,0.12328583853585354,0.18395246778215682,0.6702048633664056,40.12710524717096,-0.013219861886121528,-0.013219861886121528,23.40667635401396,23.279949365574492,0.1267269884394686,22.12333297729492,24.433332443237305,51.19770787834243,-48.80229212165757,0.024139457333459458,-1.0
23.299999237060547,23.398666381835938,22.770666122436523,22.96866607666016,22.96866607666016,61371000,TSLA,-0.33733367919921164,0.0,0.33733367919921164,0.12052386147635298,0.2080477305821005,0.5793087054549314,36.68115698051936,-0.05643503752786701,-0.05643503752786701,23.33929015749799,23.25689134417343,0.08239881332456278,22.12333297729492,24.21999931335449,40.31796022222317,-59.68203977777683,-0.02335800580768921,-1.0
23.065332412719727,23.498666763305664,22.89666748046875,23.374000549316406,23.374000549316406,63588000,TSLA,0.40533447265624645,0.40533447265624645,0.0,0.14947632380894202,0.1557143075125553,0.9599395598049953,48.97801848035073,0.005134230496681607,0.005134230496681607,23.34463021777775,23.265566100109943,0.07906411766780508,22.12333297729492,23.895999908447266,70.55287995971548,-29.447120040284513,-0.006573551220601881,1.0
23.266000747680664,23.318666458129883,22.81999969482422,22.893333435058597,22.893333435058597,48952500,TSLA,-0.48066711425780895,0.0,0.48066711425780895,0.14947632380894202,0.1688096182686937,0.8854727908395661,46.962904749491585,-0.05963928213725061,-0.05963928213725061,23.275199943513265,23.23799331010614,0.03720663340712349,22.12333297729492,23.895999908447266,43.437401817110064,-56.562598182889936,-0.013360126636333569,-1.0
23.42333221435547,24.247333526611328,23.333332061767575,24.246000289916992,24.246000289916992,115006500,TSLA,1.3526668548583949,1.3526668548583949,0.0,0.24609538487025592,0.1230953761509479,1.9992252557762777,66.65805617387102,0.12866820279550245,0.12866820279550245,23.424553842959995,23.312660493795835,0.11189334916415916,22.4913330078125,24.247333526611328,99.92407538152392,-0.07592461847607669,0.05216106716169655,1.0
24.29933357238769,24.583999633789062,24.02666664123535,24.183332443237305,24.183332443237305,89593500,TSLA,-0.0626678466796875,0.0,0.0626678466796875,0.2294763837541845,0.12757165091378272,1.798803904397792,64.27045144432273,0.10315672953214375,0.10315672953214375,23.541289012233428,23.377154712272983,0.1641342999604447,22.553333282470703,24.583999633789062,80.26917665269656,-19.730823347303446,0.04430557925830825,-1.0
24.25466728210449,24.538000106811523,23.9726676940918,24.415332794189453,24.415332794189453,62778000,TSLA,0.23200035095214844,0.23200035095214844,0.0,0.19166687556675427,0.12757165091378272,1.5024252974219898,60.038767150004254,0.12033587905481107,0.12033587905481107,23.67575728638051,23.454056792414942,0.22170049396556735,22.583332061767575,24.583999633789062,91.56947201232501,-8.430527987674997,0.036949950974261014,1.0
24.288667678833008,25.19733238220215,24.17533302307129,25.176000595092773,25.176000595092773,108037500,TSLA,0.7606678009033203,0.7606678009033203,0.0,0.2452383041381831,0.12757165091378272,1.9223573762788686,65.7810503220064,0.2057134686346124,0.2057134686346124,23.90656394925932,23.58160818520589,0.32495576405342774,22.583332061767575,25.19733238220215,99.18394091452029,-0.8160590854797072,0.06108456641757254,1.0
24.96733283996582,25.333332061767575,24.84666633605957,25.320667266845703,25.320667266845703,81307500,TSLA,0.1446666717529297,0.1446666717529297,0.0,0.2555716378348209,0.10433346884591188,2.4495652321525876,71.01083954930799,0.1975738957170547,0.1975738957170547,24.124118305811074,23.710427376438467,0.4136909293726063,22.583332061767575,25.333332061767575,99.53946200284103,-0.46053799715896176,0.06868322904365032,1.0
25.350000381469727,25.974000930786133,25.178667068481445,25.666667938232425,25.666667938232425,107820000,TSLA,0.3460006713867223,0.3460006713867223,0.0,0.2802859715053011,0.0929525920322958,3.0153647722692605,75.09566236905405,0.21736413247301037,0.21736413247301037,24.361433633875897,23.8553340847195,0.5060995491563958,22.583332061767575,25.974000930786133,90.9359184153342,-9.064081584665802,0.10129014876435649,1.0
25.333332061767575,25.49266624450684,24.90466690063477,25.00666618347168,25.00666618347168,96778500,TSLA,-0.6600017547607457,0.0,0.6600017547607457,0.2721907751900804,0.1400955745152062,1.942893457783967,66.01983679174674,0.10038201417517614,0.10038201417517614,24.460700179967557,23.94061794388633,0.5200822360812261,22.770666122436523,25.974000930786133,69.80225904600856,-30.197740953991435,0.08872958055158686,-1.0
24.86666679382324,25.21666717529297,24.738000869750977,24.92733383178711,24.92733383178711,73786500,TSLA,-0.07933235168457031,0.0,0.07933235168457031,0.2444764545985628,0.1457621710641041,1.6772284112799443,62.64793859998242,0.07642009872720994,0.07642009872720994,24.532489972555183,24.013708009656757,0.5187819628984265,22.770666122436523,25.974000930786133,67.32570394231514,-32.67429605768486,0.06645560220610713,-1.0
24.99333381652832,25.121999740600582,24.30066680908203,24.43199920654297,24.43199920654297,69273000,TSLA,-0.4953346252441406,0.0,0.4953346252441406,0.2315240587506973,0.18114321572439987,1.2781271317549605,56.10429347594628,0.000186135531029826,0.000186135531029826,24.51702985470715,24.04469254275944,0.47233731194771167,22.770666122436523,25.974000930786133,51.86261141907864,-48.13738858092137,0.06721021103585012,-1.0
24.432666778564453,24.65999984741211,23.392000198364254,23.4060001373291,23.4060001373291,122391000,TSLA,-1.0259990692138672,0.0,1.0259990692138672,0.2315240587506973,0.2520478112357001,0.9185719868608174,47.877900498473984,-0.1366385584349565,-0.1366385584349565,24.34610220587976,23.997381994209043,0.34872021167071665,22.770666122436523,25.974000930786133,19.833518907750662,-80.16648109224934,-0.03464489575780527,-1.0
23.543333053588867,23.83133316040039,22.858667373657227,22.99933242797852,22.99933242797852,114088500,TSLA,-0.4066677093505824,0.0,0.4066677093505824,0.2315240587506973,0.2534288678850439,0.9135662431941941,47.741553052756416,-0.17264244522370664,-0.17264244522370664,24.138906855433415,23.923452396710484,0.215454458722931,22.770666122436523,25.974000930786133,7.138382942237841,-92.86161705776216,-0.04895934082028808,-1.0
